rx_time_iso,Time - Seconds,DPS368 - Pres (hPa),DPS368 - Temp (C),DPS368 - Alt ASL (m),MotorDriver - Motor Position,MotorDriver - Motor Angle,MotorDriver - Motor Velocity,MotorDriver - Battery Voltage
2026-03-03T14:09:08.329,562.556,1003.921,19.475,77.915,18.004,50.0,0.008,22.810
2026-03-03T14:09:08.832,563.056,1003.771,19.477,79.176,18.004,50.0,-0.018,22.807
2026-03-03T14:09:09.348,563.556,1003.969,19.462,77.513,18.004,50.0,0.013,22.810
2026-03-03T14:09:09.831,564.056,1004.111,19.471,76.323,18.004,50.0,0.009,22.819
2026-03-03T14:09:10.329,564.556,1003.682,19.468,79.922,18.003,50.0,0.035,22.803
2026-03-03T14:09:10.829,565.056,1003.951,19.486,77.660,18.003,50.0,0.024,22.794
2026-03-03T14:09:11.329,565.556,1003.595,19.486,80.653,18.003,50.0,-0.014,22.814
2026-03-03T14:09:11.829,566.056,1004.036,19.478,76.952,18.003,50.0,-0.019,22.794
2026-03-03T14:09:12.336,566.561,1004.073,19.487,76.644,18.003,50.0,0.006,22.823
2026-03-03T14:09:12.829,567.056,1004.143,19.495,76.051,18.003,50.0,-0.049,22.807
2026-03-03T14:09:13.329,567.556,1004.071,19.498,76.658,18.003,50.0,-0.042,22.791
2026-03-03T14:09:13.847,568.056,1004.093,19.500,76.474,18.002,50.0,0.000,22.816
2026-03-03T14:09:14.329,568.556,1003.837,19.507,78.619,18.002,50.0,-0.012,22.803
2026-03-03T14:09:14.830,569.056,1003.930,19.505,77.843,18.002,50.0,-0.018,22.800
2026-03-03T14:09:15.329,569.556,1003.879,19.517,78.269,18.001,50.0,0.033,22.803
2026-03-03T14:09:15.829,570.056,1003.625,19.507,80.398,18.001,50.0,-0.029,22.784
2026-03-03T14:09:16.328,570.556,1003.914,19.506,77.977,18.001,50.0,0.018,22.803
2026-03-03T14:09:16.829,571.056,1003.960,19.522,77.591,18.001,50.0,-0.001,22.805
2026-03-03T14:09:17.346,571.556,1003.794,19.525,78.978,18.001,50.0,-0.005,22.810
2026-03-03T14:09:17.829,572.056,1004.367,19.526,74.176,18.001,50.0,-0.035,22.803
2026-03-03T14:09:18.330,572.556,1003.835,19.516,78.635,18.001,50.0,-0.006,22.807
2026-03-03T14:09:18.830,573.056,1004.201,19.529,75.570,18.000,50.0,0.040,22.807
2026-03-03T14:09:19.331,573.556,1003.893,19.532,78.147,18.000,50.0,0.005,22.798
2026-03-03T14:09:19.835,574.056,1004.086,19.534,76.533,18.000,50.0,0.026,22.805
2026-03-03T14:09:20.331,574.556,1004.056,19.536,76.785,18.000,50.0,-0.012,22.803
2026-03-03T14:09:20.831,575.056,1003.753,19.533,79.321,18.000,50.0,0.017,22.796
2026-03-03T14:09:21.329,575.556,1003.844,19.535,78.565,18.000,50.0,-0.013,22.816
2026-03-03T14:09:21.830,576.056,1003.849,19.552,78.519,18.000,50.0,0.028,22.816
2026-03-03T14:09:22.341,576.556,1003.797,19.549,78.958,18.000,50.0,0.055,22.823
2026-03-03T14:09:22.837,577.061,1003.749,19.541,79.354,18.000,50.0,-0.003,22.816
2026-03-03T14:09:23.332,577.556,1003.643,19.552,80.248,19.508,54.3,-4.084,22.743
2026-03-03T14:09:23.829,578.056,1003.642,19.559,80.252,19.764,54.9,-0.043,22.782
2026-03-03T14:09:24.330,578.556,1003.521,19.562,81.273,19.786,55.0,-0.058,22.787
2026-03-03T14:09:24.829,579.056,1003.523,19.566,81.255,19.795,55.0,-0.033,22.782
2026-03-03T14:09:25.331,579.556,1003.363,19.563,82.592,19.801,55.0,0.020,22.803
2026-03-03T14:09:25.829,580.056,1003.853,19.573,78.486,19.803,55.0,0.015,22.789
2026-03-03T14:09:26.330,580.556,1003.565,19.575,80.897,19.803,55.0,0.024,22.787
2026-03-03T14:09:26.834,581.056,1003.682,19.580,79.916,19.803,55.0,0.001,22.812
2026-03-03T14:09:27.328,581.556,1003.251,19.569,83.532,19.803,55.0,-0.019,22.803
2026-03-03T14:09:27.830,582.056,1003.393,19.575,82.342,19.803,55.0,0.067,22.798
2026-03-03T14:09:28.329,582.556,1003.690,19.573,79.851,19.803,55.0,-0.035,22.812
2026-03-03T14:09:28.830,583.056,1003.497,19.574,81.470,19.802,55.0,0.038,22.789
2026-03-03T14:09:29.329,583.556,1003.566,19.579,80.894,19.802,55.0,-0.049,22.803
2026-03-03T14:09:29.830,584.056,1003.803,19.595,78.904,19.802,55.0,-0.011,22.810
2026-03-03T14:09:30.343,584.556,1003.840,19.599,78.599,19.802,55.0,-0.037,22.800
2026-03-03T14:09:30.829,585.056,1003.795,19.603,78.970,19.801,55.0,-0.024,22.805
2026-03-03T14:09:31.330,585.556,1003.732,19.600,79.503,19.801,55.0,-0.060,22.798
2026-03-03T14:09:31.828,586.056,1003.351,19.614,82.693,19.799,55.0,0.045,22.789
2026-03-03T14:09:32.330,586.556,1003.523,19.599,81.251,19.798,55.0,-0.003,22.771
2026-03-03T14:09:32.843,587.056,1003.745,19.615,79.387,19.797,55.0,-0.002,22.814
2026-03-03T14:09:33.334,587.561,1003.848,19.616,78.530,19.796,55.0,0.027,22.807
2026-03-03T14:09:33.830,588.056,1003.911,19.616,77.997,19.796,55.0,-0.021,22.798
2026-03-03T14:09:34.329,588.556,1003.898,19.642,78.111,19.796,55.0,0.010,22.807
2026-03-03T14:09:34.830,589.056,1003.657,19.620,80.130,19.795,55.0,0.001,22.819
2026-03-03T14:09:35.345,589.556,1003.535,19.626,81.149,19.795,55.0,-0.022,22.789
2026-03-03T14:09:35.829,590.056,1003.684,19.633,79.905,19.795,55.0,0.060,22.812
2026-03-03T14:09:36.330,590.556,1003.796,19.636,78.965,19.795,55.0,-0.032,22.800
2026-03-03T14:09:36.829,591.056,1003.787,19.642,79.040,19.795,55.0,-0.014,22.794
2026-03-03T14:09:37.330,591.556,1003.685,19.653,79.897,19.795,55.0,-0.016,22.791
2026-03-03T14:09:37.828,592.056,1003.746,19.647,79.385,19.795,55.0,-0.014,22.812
2026-03-03T14:09:38.328,592.556,1003.310,19.664,83.041,19.795,55.0,0.007,22.800
2026-03-03T14:09:38.844,593.056,1003.352,19.662,82.684,19.795,55.0,-0.032,22.803
2026-03-03T14:09:39.330,593.556,1003.587,19.661,80.715,19.795,55.0,0.012,22.805
2026-03-03T14:09:39.829,594.056,1003.501,19.662,81.437,19.795,55.0,0.002,22.816
2026-03-03T14:09:40.328,594.556,1003.787,19.670,79.041,19.795,55.0,0.018,22.810
2026-03-03T14:09:40.830,595.056,1003.855,19.662,78.467,19.795,55.0,0.001,22.814
2026-03-03T14:09:41.329,595.556,1003.355,19.676,82.665,19.795,55.0,-0.002,22.794
2026-03-03T14:09:41.830,596.056,1003.766,19.679,79.216,19.795,55.0,0.109,22.816
2026-03-03T14:09:42.340,596.556,1003.831,19.676,78.670,19.795,55.0,0.027,22.810
2026-03-03T14:09:42.832,597.056,1004.022,19.670,77.071,19.795,55.0,0.020,22.807
2026-03-03T14:09:43.355,597.556,1003.653,19.680,80.159,21.708,59.7,-0.556,22.775
2026-03-03T14:09:43.834,598.061,1004.534,19.676,72.775,21.788,60.0,-0.086,22.775
2026-03-03T14:09:44.329,598.556,1003.685,19.684,79.894,21.805,60.0,-0.023,22.796
2026-03-03T14:09:44.828,599.056,1003.622,19.685,80.426,21.814,60.0,-0.028,22.778
2026-03-03T14:09:45.329,599.556,1003.855,19.697,78.470,21.817,60.0,0.023,22.768
2026-03-03T14:09:45.839,600.056,1003.710,19.706,79.686,21.818,60.0,-0.016,22.798
2026-03-03T14:09:46.329,600.556,1003.818,19.697,78.780,21.818,60.0,0.036,22.782
2026-03-03T14:09:46.832,601.056,1003.630,19.699,80.358,21.818,60.0,-0.039,22.803
2026-03-03T14:09:47.329,601.556,1003.228,19.700,83.726,21.818,60.0,0.016,22.814
2026-03-03T14:09:47.830,602.056,1003.639,19.714,80.283,21.818,60.0,-0.001,22.787
2026-03-03T14:09:48.328,602.556,1004.021,19.710,77.078,21.818,60.0,-0.003,22.791
2026-03-03T14:09:48.831,603.056,1003.807,19.709,78.872,21.817,60.0,0.017,22.789
2026-03-03T14:09:49.340,603.556,1003.569,19.703,80.863,21.817,60.0,0.045,22.800
2026-03-03T14:09:49.829,604.056,1003.936,19.722,77.791,21.817,60.0,-0.017,22.794
2026-03-03T14:09:50.346,604.556,1004.114,19.701,76.301,21.817,60.0,0.003,22.819
2026-03-03T14:09:50.829,605.056,1003.811,19.719,78.834,21.817,60.0,-0.023,22.789
2026-03-03T14:09:51.329,605.556,1003.658,19.710,80.118,21.817,60.0,0.017,22.798
2026-03-03T14:09:51.829,606.056,1003.987,19.717,77.366,21.817,60.0,-0.031,22.814
2026-03-03T14:09:52.330,606.556,1004.252,19.720,75.142,21.817,60.0,-0.002,22.782
2026-03-03T14:09:52.828,607.056,1003.565,19.716,80.900,21.816,60.0,0.019,22.791
2026-03-03T14:09:53.332,607.556,1003.846,19.725,78.543,21.816,60.0,-0.017,22.789
2026-03-03T14:09:53.844,608.056,1003.700,19.713,79.767,21.815,60.0,0.022,22.812
2026-03-03T14:09:54.335,608.561,1003.619,19.722,80.451,21.815,60.0,-0.027,22.812
2026-03-03T14:09:54.828,609.056,1003.903,19.725,78.067,21.814,60.0,0.027,22.800
2026-03-03T14:09:55.328,609.556,1003.653,19.727,80.161,21.814,60.0,-0.030,22.789
2026-03-03T14:09:55.830,610.056,1003.862,19.722,78.410,21.814,60.0,-0.029,22.805
2026-03-03T14:09:56.329,610.556,1003.535,19.733,81.156,21.813,60.0,0.039,22.796
2026-03-03T14:09:56.831,611.056,1003.578,19.743,80.791,21.813,60.0,-0.051,22.807
2026-03-03T14:09:57.328,611.556,1003.463,19.748,81.755,21.813,60.0,0.018,22.823
2026-03-03T14:09:57.830,612.056,1003.734,19.751,79.481,21.813,60.0,0.021,22.810
2026-03-03T14:09:58.336,612.556,1003.423,19.760,82.088,21.813,60.0,0.024,22.798
2026-03-03T14:09:58.829,613.056,1003.698,19.750,79.784,21.813,60.0,-0.038,22.803
2026-03-03T14:09:59.328,613.556,1003.699,19.755,79.780,21.813,60.0,0.022,22.807
2026-03-03T14:09:59.829,614.056,1003.620,19.764,80.439,21.813,60.0,0.039,22.803
2026-03-03T14:10:00.329,614.556,1003.344,19.759,82.756,21.813,60.0,-0.028,22.791
2026-03-03T14:10:00.828,615.056,1004.045,19.760,76.878,24.054,64.9,-0.128,22.780
2026-03-03T14:10:01.330,615.556,1003.456,19.774,81.813,24.086,65.0,-0.020,22.791
2026-03-03T14:10:01.828,616.056,1003.861,19.777,78.421,24.099,65.0,-0.046,22.787
2026-03-03T14:10:02.332,616.556,1003.941,19.781,77.751,24.104,65.0,-0.021,22.771
2026-03-03T14:10:02.847,617.056,1004.263,19.769,75.046,24.105,65.0,-0.003,22.803
2026-03-03T14:10:03.328,617.556,1004.023,19.781,77.060,24.105,65.0,-0.009,22.787
2026-03-03T14:10:03.831,618.056,1004.357,19.786,74.263,24.105,65.0,0.005,22.791
2026-03-03T14:10:04.329,618.556,1003.768,19.791,79.202,24.105,65.0,-0.002,22.789
2026-03-03T14:10:04.835,619.061,1004.610,19.796,72.144,24.105,65.0,0.019,22.789
2026-03-03T14:10:05.328,619.556,1004.247,19.807,75.181,24.105,65.0,0.000,22.782
2026-03-03T14:10:05.829,620.056,1004.220,19.799,75.411,24.105,65.0,-0.006,22.791
2026-03-03T14:10:06.330,620.556,1003.867,19.812,78.367,24.105,65.0,-0.008,22.803
2026-03-03T14:10:06.831,621.056,1004.147,19.806,76.023,24.104,65.0,0.028,22.800
2026-03-03T14:10:07.342,621.556,1004.068,19.801,76.687,24.104,65.0,-0.003,22.782
2026-03-03T14:10:07.829,622.056,1004.223,19.803,75.383,24.103,65.0,-0.004,22.798
2026-03-03T14:10:08.329,622.556,1004.276,19.801,74.940,24.102,65.0,-0.005,22.807
2026-03-03T14:10:08.828,623.056,1003.697,19.809,79.791,24.102,65.0,-0.032,22.803
2026-03-03T14:10:09.328,623.556,1003.818,19.811,78.781,24.102,65.0,0.002,22.807
2026-03-03T14:10:09.828,624.056,1003.819,19.816,78.770,24.101,65.0,0.004,22.823
2026-03-03T14:10:10.329,624.556,1004.123,19.813,76.224,24.101,65.0,-0.017,22.807
2026-03-03T14:10:10.836,625.056,1003.828,19.823,78.692,24.100,65.0,-0.013,22.807
2026-03-03T14:10:11.328,625.556,1004.163,19.827,75.887,24.099,65.0,0.005,22.794
2026-03-03T14:10:11.850,626.056,1003.970,19.823,77.501,24.099,65.0,0.003,22.819
2026-03-03T14:10:12.328,626.556,1003.674,19.829,79.990,24.098,65.0,0.053,22.800
2026-03-03T14:10:12.830,627.056,1003.759,19.837,79.276,24.098,65.0,0.014,22.810
2026-03-03T14:10:13.328,627.556,1004.083,19.844,76.556,24.098,65.0,0.046,22.798
2026-03-03T14:10:13.829,628.056,1003.938,19.852,77.771,24.098,65.0,0.009,22.800
2026-03-03T14:10:14.338,628.556,1004.060,19.850,76.748,24.098,65.0,0.033,22.796
2026-03-03T14:10:14.829,629.056,1003.622,19.849,80.425,24.099,65.0,-0.023,22.800
2026-03-03T14:10:15.354,629.561,1003.708,19.859,79.702,24.099,65.0,0.011,22.794
2026-03-03T14:10:15.828,630.056,1004.042,19.863,76.897,24.099,65.0,0.015,22.803
2026-03-03T14:10:16.330,630.556,1003.874,19.863,78.310,24.099,65.0,0.000,22.821
2026-03-03T14:10:16.830,631.056,1004.226,19.866,75.363,24.099,65.0,-0.052,22.800
2026-03-03T14:10:17.329,631.556,1004.185,19.879,75.701,24.099,65.0,0.033,22.803
2026-03-03T14:10:17.855,632.056,1003.940,19.875,77.752,24.099,65.0,0.059,22.800
2026-03-03T14:10:18.328,632.556,1004.013,19.882,77.143,24.099,65.0,0.019,22.782
2026-03-03T14:10:18.829,633.056,1003.991,19.883,77.325,24.099,65.0,-0.033,22.768
2026-03-03T14:10:19.338,633.556,1003.917,19.885,77.950,24.099,65.0,0.034,22.810
2026-03-03T14:10:19.831,634.056,1003.831,19.884,78.674,24.099,65.0,0.037,22.791
2026-03-03T14:10:20.350,634.556,1003.935,19.869,77.796,24.099,65.0,-0.033,22.803
2026-03-03T14:10:20.828,635.056,1003.838,19.881,78.613,24.099,65.0,-0.009,22.798
2026-03-03T14:10:21.330,635.556,1004.546,19.883,72.676,24.099,65.0,-0.046,22.823
2026-03-03T14:10:21.831,636.056,1003.952,19.884,77.658,24.339,65.5,-25.745,21.343
2026-03-03T14:10:22.330,636.556,1004.221,19.892,75.405,26.666,70.0,-0.164,22.787
2026-03-03T14:10:22.835,637.056,1004.509,19.883,72.985,26.695,70.0,-0.010,22.778
2026-03-03T14:10:23.329,637.556,1004.588,19.900,72.329,26.705,70.0,0.030,22.791
2026-03-03T14:10:23.829,638.056,1004.370,19.898,74.154,26.708,70.0,0.017,22.807
2026-03-03T14:10:24.328,638.556,1004.503,19.912,73.040,26.709,70.0,0.026,22.780
2026-03-03T14:10:24.830,639.056,1004.384,19.913,74.031,26.709,70.0,0.001,22.796
2026-03-03T14:10:25.328,639.556,1004.346,19.915,74.354,26.709,70.0,-0.038,22.798
2026-03-03T14:10:25.835,640.061,1004.490,19.921,73.145,26.708,70.0,0.031,22.796
2026-03-03T14:10:26.351,640.556,1004.620,19.912,72.057,26.708,70.0,-0.000,22.787
2026-03-03T14:10:26.828,641.056,1004.551,19.909,72.639,26.708,70.0,-0.027,22.794
2026-03-03T14:10:27.330,641.556,1004.085,19.925,76.544,26.708,70.0,0.048,22.816
2026-03-03T14:10:27.828,642.056,1004.450,19.931,73.484,26.707,70.0,-0.022,22.784
2026-03-03T14:10:28.331,642.556,1004.865,19.925,70.001,26.707,70.0,-0.016,22.784
2026-03-03T14:10:28.827,643.056,1004.431,19.937,73.638,26.707,70.0,-0.015,22.807
2026-03-03T14:10:29.328,643.556,1004.515,19.938,72.940,26.706,70.0,0.076,22.778
2026-03-03T14:10:29.829,644.056,1004.598,19.934,72.245,26.706,70.0,0.019,22.800
2026-03-03T14:10:30.328,644.556,1004.405,19.945,73.862,26.705,70.0,-0.005,22.812
2026-03-03T14:10:30.831,645.056,1004.426,19.953,73.681,26.704,70.0,0.052,22.794
2026-03-03T14:10:31.328,645.556,1004.584,19.947,72.362,26.704,70.0,0.039,22.798
2026-03-03T14:10:31.829,646.056,1004.676,19.955,71.585,26.704,70.0,-0.048,22.794
2026-03-03T14:10:32.339,646.556,1004.710,19.948,71.306,26.703,70.0,0.025,22.798
2026-03-03T14:10:32.829,647.056,1004.478,19.955,73.251,26.703,70.0,-0.020,22.796
2026-03-03T14:10:33.333,647.556,1004.493,19.947,73.122,26.702,70.0,0.015,22.796
2026-03-03T14:10:33.827,648.056,1004.865,19.964,70.008,26.702,70.0,0.010,22.794
2026-03-03T14:10:34.329,648.556,1004.167,19.963,75.854,26.702,70.0,-0.018,22.810
2026-03-03T14:10:34.827,649.056,1004.312,19.961,74.634,26.702,70.0,0.005,22.800
2026-03-03T14:10:35.329,649.556,1004.711,19.963,71.293,26.702,70.0,0.043,22.819
2026-03-03T14:10:35.828,650.056,1004.461,19.969,73.390,26.702,70.0,-0.017,22.810
2026-03-03T14:10:36.334,650.561,1004.830,19.984,70.300,26.702,70.0,0.039,22.803
2026-03-03T14:10:36.832,651.056,1004.112,19.994,76.313,26.702,70.0,-0.064,22.800
2026-03-03T14:10:37.328,651.556,1004.616,19.982,72.095,26.702,70.0,-0.036,22.816
2026-03-03T14:10:37.829,652.056,1004.751,19.976,70.957,26.702,70.0,-0.007,22.794
2026-03-03T14:10:38.327,652.556,1005.481,19.973,64.843,29.628,75.0,-0.096,22.791
2026-03-03T14:10:38.829,653.056,1005.224,19.981,66.999,29.659,75.0,-0.012,22.807
2026-03-03T14:10:39.336,653.556,1005.184,19.984,67.329,29.670,75.0,-0.045,22.794
2026-03-03T14:10:39.828,654.056,1005.329,20.001,66.120,29.675,75.0,0.006,22.796
2026-03-03T14:10:40.345,654.556,1005.454,19.992,65.073,29.676,75.0,-0.007,22.791
2026-03-03T14:10:40.828,655.056,1004.861,19.997,70.036,29.675,75.0,-0.006,22.798
2026-03-03T14:10:41.329,655.556,1005.401,20.005,65.514,29.675,75.0,0.034,22.794
2026-03-03T14:10:41.828,656.056,1005.094,20.017,68.087,29.675,75.0,-0.021,22.803
2026-03-03T14:10:42.328,656.556,1005.046,20.005,68.493,29.675,75.0,0.008,22.800
2026-03-03T14:10:42.838,657.056,1004.961,20.021,69.201,29.674,75.0,-0.013,22.798
2026-03-03T14:10:43.328,657.556,1004.842,20.022,70.199,29.674,75.0,0.039,22.816
2026-03-03T14:10:43.849,658.056,1004.821,20.017,70.377,29.673,75.0,0.074,22.787
2026-03-03T14:10:44.327,658.556,1005.204,20.037,67.168,29.673,75.0,-0.029,22.794
2026-03-03T14:10:44.830,659.056,1005.230,20.029,66.944,29.672,75.0,-0.010,22.803
2026-03-03T14:10:45.328,659.556,1004.860,20.025,70.045,29.670,75.0,0.011,22.819
2026-03-03T14:10:45.829,660.056,1005.053,20.037,68.427,29.669,75.0,-0.021,22.794
2026-03-03T14:10:46.332,660.556,1005.396,20.039,65.558,29.669,75.0,-0.008,22.789
2026-03-03T14:10:46.833,661.061,1005.081,20.046,68.198,29.669,75.0,0.044,22.789
2026-03-03T14:10:47.340,661.556,1004.790,20.034,70.632,29.669,75.0,-0.025,22.810
2026-03-03T14:10:47.828,662.056,1005.316,20.053,66.227,29.669,75.0,-0.036,22.789
2026-03-03T14:10:48.329,662.556,1005.101,20.052,68.026,29.668,75.0,0.032,22.807
2026-03-03T14:10:48.827,663.056,1004.942,20.067,69.361,29.668,75.0,-0.024,22.807
2026-03-03T14:10:49.328,663.556,1005.160,20.067,67.531,29.668,75.0,-0.027,22.800
2026-03-03T14:10:49.838,664.056,1005.299,20.061,66.370,29.668,75.0,0.002,22.803
2026-03-03T14:10:50.330,664.556,1005.224,20.065,67.001,29.668,75.0,-0.014,22.812
2026-03-03T14:10:50.828,665.056,1005.089,20.069,68.131,29.669,75.0,-0.022,22.787
2026-03-03T14:10:51.328,665.556,1004.842,20.073,70.195,29.668,75.0,-0.009,22.805
2026-03-03T14:10:51.831,666.056,1005.132,20.065,67.769,29.668,75.0,0.034,22.810
2026-03-03T14:10:52.338,666.556,1004.970,20.062,69.127,29.668,75.0,0.125,22.796
2026-03-03T14:10:52.829,667.056,1005.178,20.077,67.379,29.668,75.0,0.062,22.794
2026-03-03T14:10:53.356,667.556,1005.286,20.082,66.481,29.669,75.0,-0.022,22.805
2026-03-03T14:10:53.827,668.056,1004.967,20.083,69.150,29.668,75.0,0.056,22.789
2026-03-03T14:10:54.331,668.556,1005.964,20.072,60.803,32.764,79.6,0.008,22.798
2026-03-03T14:10:54.827,669.056,1005.551,20.089,64.257,32.763,79.6,-0.034,22.803
2026-03-03T14:10:55.327,669.556,1005.051,20.104,68.451,32.763,79.6,0.007,22.794
2026-03-03T14:10:55.828,670.056,1005.265,20.100,66.656,32.763,79.6,0.015,22.805
2026-03-03T14:10:56.328,670.556,1005.682,20.105,63.159,32.763,79.6,0.023,22.814
2026-03-03T14:10:56.827,671.056,1005.503,20.118,64.661,32.763,79.6,-0.015,22.816
2026-03-03T14:10:57.332,671.561,1005.784,20.113,62.313,32.763,79.6,-0.064,22.798
2026-03-03T14:10:57.829,672.056,1005.290,20.104,66.446,32.763,79.6,-0.029,22.812
2026-03-03T14:10:58.334,672.556,1005.279,20.121,66.535,32.763,79.6,-0.017,22.798
2026-03-03T14:10:58.829,673.056,1005.298,20.115,66.381,32.763,79.6,0.032,22.791
2026-03-03T14:10:59.329,673.556,1005.546,20.123,64.300,32.763,79.6,0.021,22.807
2026-03-03T14:10:59.827,674.056,1005.704,20.121,62.980,32.763,79.6,-0.070,22.794
2026-03-03T14:11:00.329,674.556,1005.210,20.132,67.112,32.763,79.6,-0.012,22.805
2026-03-03T14:11:00.828,675.056,1005.354,20.133,65.907,32.763,79.6,0.021,22.798
2026-03-03T14:11:01.328,675.556,1005.326,20.129,66.140,32.763,79.6,-0.018,22.798
2026-03-03T14:11:01.827,676.056,1005.850,20.142,61.758,32.763,79.6,-0.003,22.798
2026-03-03T14:11:02.330,676.556,1005.818,20.131,62.029,32.763,79.6,-0.000,22.805
2026-03-03T14:11:02.844,677.056,1005.612,20.143,63.745,32.763,79.6,-0.022,22.789
2026-03-03T14:11:03.329,677.556,1005.641,20.144,63.507,32.763,79.6,0.009,22.803
2026-03-03T14:11:03.828,678.056,1005.955,20.146,60.877,32.762,79.6,0.056,22.814
2026-03-03T14:11:04.327,678.556,1005.737,20.146,62.706,32.762,79.6,0.016,22.825
2026-03-03T14:11:04.830,679.056,1005.620,20.154,63.680,32.762,79.6,0.031,22.796
2026-03-03T14:11:05.327,679.556,1005.792,20.178,62.244,32.762,79.6,0.022,22.803
2026-03-03T14:11:05.827,680.056,1005.460,20.165,65.018,32.762,79.6,0.025,22.810
2026-03-03T14:11:06.328,680.556,1005.320,20.160,66.193,32.762,79.6,0.011,22.814
2026-03-03T14:11:06.828,681.056,1005.669,20.178,63.273,32.762,79.6,-0.004,22.825
2026-03-03T14:11:07.329,681.556,1005.675,20.190,63.224,32.762,79.6,0.000,22.805
2026-03-03T14:11:07.832,682.061,1005.715,20.178,62.884,32.762,79.6,-0.031,22.796
2026-03-03T14:11:08.328,682.556,1005.585,20.192,63.974,32.762,79.6,0.019,22.796
2026-03-03T14:11:08.829,683.056,1005.599,20.191,63.856,32.762,79.6,0.002,22.789
2026-03-03T14:11:09.327,683.556,1005.222,20.190,67.017,32.762,79.6,0.036,22.796
2026-03-03T14:11:09.829,684.056,1006.056,20.195,60.030,31.090,77.1,44.010,22.565
2026-03-03T14:11:10.334,684.556,1010.779,20.197,20.585,9.467,20.7,42.963,22.595
2026-03-03T14:11:10.828,685.056,1019.775,20.208,-54.152,5.994,10.0,0.065,22.773
2026-03-03T14:11:11.335,685.556,1019.744,20.215,-53.894,5.985,10.0,-0.034,22.782
2026-03-03T14:11:11.828,686.056,1024.412,20.216,-92.465,0.158,0.0,0.727,22.741
2026-03-03T14:11:12.356,686.556,1024.492,20.207,-93.128,0.052,0.0,0.031,22.757
2026-03-03T14:11:12.829,687.056,1024.299,20.217,-91.536,0.018,0.0,-0.011,22.748
2026-03-03T14:11:13.329,687.556,1024.539,20.215,-93.511,0.009,0.0,-0.002,22.752
2026-03-03T14:11:13.827,688.056,1024.510,20.201,-93.276,0.006,0.0,-0.001,22.759
2026-03-03T14:11:14.328,688.556,1024.398,20.208,-92.351,-0.006,0.0,-0.040,22.727
2026-03-03T14:11:14.828,689.056,1024.401,20.213,-92.370,-0.008,0.0,-0.026,22.764
2026-03-03T14:11:15.330,689.556,1024.602,20.222,-94.032,-0.008,0.0,0.011,22.752
2026-03-03T14:11:15.854,690.056,1024.500,20.208,-93.190,-0.008,0.0,-0.006,22.759
2026-03-03T14:11:16.327,690.556,1024.304,20.229,-91.576,-0.008,0.0,0.009,22.757
2026-03-03T14:11:16.828,691.056,1024.251,20.225,-91.141,-0.008,0.0,0.002,22.766
2026-03-03T14:11:17.327,691.556,1024.423,20.221,-92.554,-0.008,0.0,0.002,22.780
2026-03-03T14:11:17.829,692.056,1024.536,20.205,-93.488,-0.007,0.0,-0.025,22.775
2026-03-03T14:11:18.333,692.561,1024.465,20.229,-92.900,-0.007,0.0,-0.032,22.771
2026-03-03T14:11:18.827,693.056,1024.320,20.227,-91.705,-0.007,0.0,-0.018,22.789
2026-03-03T14:11:19.328,693.556,1024.373,20.223,-92.141,-0.007,0.0,-0.029,22.798
2026-03-03T14:11:19.827,694.056,1024.281,20.226,-91.389,-0.007,0.0,-0.026,22.773
2026-03-03T14:11:20.328,694.556,1024.329,20.218,-91.783,-0.007,0.0,0.028,22.789
2026-03-03T14:11:20.834,695.056,1024.296,20.222,-91.509,-0.007,0.0,-0.015,22.794
2026-03-03T14:11:21.327,695.556,1024.380,20.219,-92.198,-0.007,0.0,-0.003,22.780
2026-03-03T14:11:21.827,696.056,1024.397,20.230,-92.338,-0.007,0.0,-0.004,22.798
2026-03-03T14:11:22.327,696.556,1024.392,20.241,-92.301,-0.006,0.0,0.029,22.789
2026-03-03T14:11:22.828,697.056,1024.528,20.244,-93.420,-0.006,0.0,0.019,22.784
2026-03-03T14:11:23.341,697.556,1024.394,20.236,-92.320,-0.006,0.0,-0.005,22.780
2026-03-03T14:11:23.827,698.056,1024.534,20.250,-93.471,-0.006,0.0,-0.001,22.794
2026-03-03T14:11:24.328,698.556,1024.487,20.247,-93.083,-0.006,0.0,-0.018,22.775
2026-03-03T14:11:24.827,699.056,1024.570,20.246,-93.767,-0.005,0.0,-0.025,22.791
2026-03-03T14:11:25.328,699.556,1024.559,20.250,-93.678,-0.005,0.0,-0.032,22.789
2026-03-03T14:11:25.827,700.056,1024.389,20.246,-92.274,-0.005,0.0,0.009,22.814
2026-03-03T14:11:26.329,700.556,1024.537,20.250,-93.494,-0.005,0.0,0.011,22.798
2026-03-03T14:11:26.827,701.056,1024.392,20.248,-92.299,-0.005,0.0,-0.022,22.796
2026-03-03T14:11:27.327,701.556,1024.556,20.258,-93.654,-0.005,0.0,0.025,22.768
2026-03-03T14:11:27.851,702.056,1024.412,20.249,-92.462,-0.005,0.0,-0.020,22.782
2026-03-03T14:11:28.329,702.556,1024.339,20.254,-91.866,-0.005,0.0,-0.028,22.766
2026-03-03T14:11:28.834,703.061,1024.428,20.265,-92.598,-0.004,0.0,0.002,22.796
2026-03-03T14:11:29.327,703.556,1024.414,20.267,-92.484,-0.004,0.0,0.021,22.787
2026-03-03T14:11:29.829,704.056,1024.520,20.262,-93.357,-0.004,0.0,-0.007,22.778
