State - Time (s),State - Stage,State - Stage,State - PX (m),State - PY (m),State - PZ (m),State - VX (m/s),State - VY (m/s),State - VZ (m/s),State - AX (m/s/s),State - AY (m/s/s),State - AZ (m/s/s),State - Actuation Angle (deg),State - Acutal Angle (deg),State - CdA,State - Est Apo (m),State - Target Apogee (m),State - Mach Number,State - Tilt [deg],MockBarometer - Pres (hPa),MockBarometer - Temp (C),MockBarometer - Alt ASL (m),MockBarometer - Alt AGL (m),MockIMU - AccX (m/s^2),MockIMU - AccY (m/s^2),MockIMU - AccZ (m/s^2),MockIMU - GyroX (rad/s),MockIMU - GyroY (rad/s),MockIMU - GyroZ (rad/s),MockIMU - MagX (uT),MockIMU - MagY (uT),MockIMU - MagZ (uT),MockIMU - OriX,MockIMU - OriY,MockIMU - OriZ,MockIMU - OriW,MockGPS - Lat,MockGPS - Lon,MockGPS - Alt (m),MockGPS - Disp X (m),MockGPS - Disp Y (m),MockGPS - Disp Z (m),MockGPS - Fix Quality,MockGPS - Time of Day,E5 - Rel Steps,BR - Battery Voltage (V),BR - ALT (m),BR - PRES (Pa),BR - TEMP (C),BR - VEL (m/s),BR - ANG (deg),BR - ACCX (m/s^2),BR - ACCY (m/s^2),BR - ACCZ (m/s^2),BR - GYROX (rad/s),BR - GYROY (rad/s),BR - GYROZ (rad/s),BR - ROLL (deg),BR - TILT (deg),
42.638,3,0,-1.251,1.218,6474.092,-1.171,1.282,172.526,-0.578,0.603,-12.271,70.000,0.000,0.0106833,7781.336,7500.000,0.554,1.143,441.749,-27.348,6474.421,6474.492,-12.294,-0.009,0.390,-0.001,0.041,0.010,0.000,0.000,0.000,-0.014,0.701,0.021,0.712,0.0000000,0.0000000,6471.801,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
42.739,3,0,-1.241,1.221,6491.546,-1.168,1.275,171.351,-0.621,0.575,-12.320,70.000,0.000,0.0106833,7782.472,7500.000,0.550,0.909,440.669,-27.460,6492.040,6492.112,-12.341,-0.044,0.446,-0.004,0.012,-0.009,0.000,0.000,0.000,-0.014,0.702,0.021,0.712,0.0000000,0.0000000,6489.153,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
42.840,3,0,-1.232,1.223,6508.824,-1.174,1.290,170.114,-0.702,0.791,-12.506,70.000,0.000,0.0106833,7783.545,7500.000,0.546,0.839,439.633,-27.574,6508.971,6509.043,-12.539,0.157,0.526,-0.004,0.001,-0.013,0.000,0.000,0.000,-0.015,0.702,0.021,0.712,0.0000000,0.0000000,6506.380,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
42.941,3,0,-1.222,1.227,6525.939,-1.149,1.290,168.870,-0.400,0.641,-12.289,70.000,0.000,0.0106833,7783.495,7500.000,0.543,0.832,438.602,-27.684,6525.844,6525.916,-12.310,0.030,0.225,0.008,-0.003,0.014,0.000,0.000,0.000,-0.014,0.702,0.021,0.712,0.0000000,0.0000000,6523.485,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
43.042,3,0,-1.212,1.230,6543.009,-1.139,1.301,167.679,-0.538,0.763,-12.362,70.000,0.000,0.0106833,7783.120,7500.000,0.539,0.846,437.532,-27.799,6543.411,6543.483,-12.390,0.119,0.409,-0.021,0.035,0.036,0.000,0.000,0.000,-0.014,0.703,0.023,0.711,0.0000000,0.0000000,6540.466,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
43.143,3,0,-1.202,1.233,6559.936,-1.128,1.291,166.508,-0.524,0.547,-11.986,70.000,0.000,0.0106833,7786.435,7500.000,0.535,0.645,436.511,-27.908,6560.188,6560.260,-12.003,-0.079,0.380,-0.002,-0.013,0.003,0.000,0.000,0.000,-0.014,0.703,0.023,0.711,0.0000000,0.0000000,6557.326,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
43.244,3,0,-1.192,1.236,6576.717,-1.112,1.294,165.295,-0.468,0.676,-12.197,70.000,0.000,0.0106833,7787.284,7500.000,0.531,0.722,435.503,-28.017,6576.799,6576.871,-12.221,0.032,0.305,-0.005,-0.015,0.008,0.000,0.000,0.000,-0.013,0.702,0.024,0.712,0.0000000,0.0000000,6574.063,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
43.345,3,0,-1.181,1.238,6593.329,-1.095,1.292,164.083,-0.452,0.630,-11.830,70.000,0.000,0.0106833,7787.361,7500.000,0.528,0.809,434.513,-28.125,6593.122,6593.193,-11.852,0.023,0.263,0.015,-0.026,-0.004,0.000,0.000,0.000,-0.013,0.701,0.023,0.713,0.0000000,0.0000000,6590.678,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
43.446,3,0,-1.170,1.240,6609.877,-1.077,1.297,162.877,-0.437,0.703,-12.229,70.000,0.000,0.0106833,7787.213,7500.000,0.524,0.955,433.490,-28.233,6610.037,6610.109,-12.255,0.073,0.241,-0.004,0.000,-0.013,0.000,0.000,0.000,-0.014,0.701,0.023,0.713,0.0000000,0.0000000,6607.172,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
43.547,3,0,-1.158,1.243,6626.339,-1.064,1.297,161.711,-0.480,0.658,-12.081,70.000,0.000,0.0106833,7787.133,7500.000,0.520,0.955,432.483,-28.341,6626.713,6626.785,-12.104,0.080,0.288,0.036,0.002,-0.039,0.000,0.000,0.000,-0.014,0.701,0.020,0.713,0.0000000,0.0000000,6623.546,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
43.648,3,0,-1.147,1.244,6642.629,-1.073,1.273,160.519,-0.693,0.418,-11.930,70.000,0.000,0.0106833,7790.356,7500.000,0.517,0.939,431.522,-28.447,6642.668,6642.740,-11.945,-0.118,0.530,0.031,0.024,0.005,0.000,0.000,0.000,-0.012,0.702,0.019,0.712,0.0000000,0.0000000,6639.799,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
43.749,3,0,-1.138,1.242,6656.532,-1.080,1.246,157.635,-0.664,0.381,-11.933,70.000,0.000,0.0106833,7790.746,7500.000,0.513,0.799,431.522,-28.447,6642.668,6642.740,-11.945,-0.118,0.530,0.031,0.024,0.005,0.000,0.000,0.000,-0.011,0.703,0.018,0.711,0.0000000,0.0000000,6639.799,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
43.850,3,0,-1.130,1.238,6668.237,-1.084,1.215,153.324,-0.635,0.344,-11.935,70.000,0.000,0.0106833,7765.577,7500.000,0.504,0.659,431.522,-28.447,6642.668,6642.740,-11.945,-0.118,0.530,0.031,0.024,0.005,0.000,0.000,0.000,-0.010,0.704,0.017,0.710,0.0000000,0.0000000,6639.799,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
43.951,3,0,-1.122,1.232,6684.721,-1.052,1.186,152.926,-0.272,0.364,-11.779,70.000,0.000,0.0106833,7722.343,7500.000,0.490,0.519,428.611,-28.763,6691.148,6691.220,-11.786,-0.093,0.181,-0.005,0.011,-0.014,0.000,0.000,0.000,-0.011,0.704,0.017,0.710,0.0000000,0.0000000,6687.838,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
44.052,3,0,-1.112,1.224,6700.987,-1.047,1.163,152.383,-0.537,0.417,-11.890,70.000,0.000,0.0106833,7733.728,7500.000,0.489,0.454,427.703,-28.863,6706.317,6706.389,-11.902,-0.043,0.424,0.002,-0.018,-0.019,0.000,0.000,0.000,-0.011,0.704,0.016,0.710,0.0000000,0.0000000,6703.613,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
44.153,3,0,-1.104,1.214,6714.925,-1.044,1.141,150.142,-0.558,0.414,-11.889,70.000,0.000,0.0106833,7742.906,7500.000,0.487,0.555,427.703,-28.863,6706.317,6706.389,-11.902,-0.043,0.424,0.002,-0.018,-0.019,0.000,0.000,0.000,-0.012,0.703,0.015,0.711,0.0000000,0.0000000,6703.613,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
44.254,3,0,-1.095,1.205,6731.086,-1.031,1.142,149.719,-0.444,0.644,-12.016,70.000,0.000,0.0106833,7729.806,7500.000,0.480,0.656,425.842,-29.067,6737.505,6737.577,-12.035,0.180,0.346,-0.001,0.030,0.013,0.000,0.000,0.000,-0.011,0.704,0.016,0.710,0.0000000,0.0000000,6734.806,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
44.355,3,0,-1.086,1.195,6747.112,-1.009,1.119,149.261,-0.348,0.404,-11.667,70.000,0.000,0.0106833,7740.720,7500.000,0.479,0.485,424.923,-29.170,6752.953,6753.024,-11.677,-0.047,0.213,-0.002,-0.030,0.006,0.000,0.000,0.000,-0.011,0.703,0.016,0.711,0.0000000,0.0000000,6750.226,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
44.456,3,0,-1.076,1.186,6762.986,-1.004,1.124,148.709,-0.515,0.674,-11.816,70.000,0.000,0.0106833,7750.901,7500.000,0.478,0.676,424.018,-29.271,6768.181,6768.253,-11.838,0.213,0.381,-0.003,0.003,-0.022,0.000,0.000,0.000,-0.012,0.703,0.015,0.711,0.0000000,0.0000000,6765.527,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
44.557,3,0,-1.066,1.177,6778.727,-0.995,1.117,148.092,-0.481,0.549,-11.899,70.000,0.000,0.0106833,7759.791,7500.000,0.476,0.661,423.112,-29.370,6783.456,6783.527,-11.916,0.030,0.356,-0.047,0.010,-0.014,0.000,0.000,0.000,-0.014,0.703,0.016,0.711,0.0000000,0.0000000,6780.712,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
44.658,3,0,-1.056,1.168,6794.355,-0.972,1.095,147.446,-0.321,0.392,-11.794,70.000,0.000,0.0106833,7767.710,7500.000,0.474,0.605,422.206,-29.467,6798.768,6798.840,-11.803,-0.119,0.183,0.001,-0.011,-0.033,0.000,0.000,0.000,-0.016,0.703,0.015,0.711,0.0000000,0.0000000,6795.779,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
44.759,3,0,-1.046,1.157,6809.799,-0.972,1.077,146.716,-0.548,0.433,-11.760,70.000,0.000,0.0106833,7775.096,7500.000,0.472,0.668,421.336,-29.568,6813.480,6813.552,-11.772,-0.067,0.445,0.008,0.030,-0.033,0.000,0.000,0.000,-0.017,0.704,0.014,0.710,0.0000000,0.0000000,6810.730,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
44.860,3,0,-1.036,1.147,6825.110,-0.965,1.079,145.954,-0.479,0.625,-11.630,70.000,0.000,0.0106833,7781.266,7500.000,0.470,0.495,420.454,-29.663,6828.425,6828.497,-11.649,0.166,0.381,0.031,0.019,0.008,0.000,0.000,0.000,-0.015,0.704,0.013,0.710,0.0000000,0.0000000,6825.564,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
44.961,3,0,-1.027,1.138,6840.258,-0.961,1.071,145.136,-0.497,0.519,-11.543,70.000,0.000,0.0106833,7786.826,7500.000,0.467,0.476,419.593,-29.762,6843.043,6843.115,-11.559,0.064,0.396,0.002,0.025,0.037,0.000,0.000,0.000,-0.013,0.704,0.015,0.710,0.0000000,0.0000000,6840.283,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
45.062,3,0,-1.019,1.129,6853.212,-0.957,1.063,142.740,-0.500,0.519,-11.543,70.000,0.000,0.0106833,7791.469,7500.000,0.465,0.506,419.593,-29.762,6843.043,6843.115,-11.559,0.064,0.396,0.002,0.025,0.037,0.000,0.000,0.000,-0.012,0.704,0.016,0.710,0.0000000,0.0000000,6840.283,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
45.163,3,0,-1.010,1.120,6868.274,-0.944,1.055,142.102,-0.400,0.501,-11.527,70.000,0.000,0.0106833,7776.700,7500.000,0.457,0.533,417.861,-29.950,6872.524,6872.595,-11.542,0.066,0.275,0.017,-0.003,0.041,0.000,0.000,0.000,-0.010,0.703,0.017,0.711,0.0000000,0.0000000,6869.372,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
45.264,3,0,-1.002,1.111,6883.133,-0.946,1.037,141.356,-0.554,0.405,-11.568,70.000,0.000,0.0106833,7783.798,7500.000,0.455,0.644,417.040,-30.044,6886.531,6886.603,-11.581,-0.035,0.398,-0.003,-0.004,-0.007,0.000,0.000,0.000,-0.011,0.702,0.016,0.712,0.0000000,0.0000000,6883.744,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
45.365,3,0,-0.993,1.101,6897.872,-0.928,1.034,140.584,-0.339,0.552,-11.496,70.000,0.000,0.0106833,7789.300,7500.000,0.453,0.789,416.193,-30.138,6900.997,6901.069,-11.513,0.077,0.193,-0.034,0.014,-0.016,0.000,0.000,0.000,-0.012,0.702,0.017,0.711,0.0000000,0.0000000,6898.001,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
45.466,3,0,-0.984,1.092,6910.479,-0.909,1.035,138.278,-0.331,0.590,-11.494,70.000,0.000,0.0106833,7794.424,7500.000,0.451,0.743,416.193,-30.138,6900.997,6901.069,-11.513,0.077,0.193,-0.034,0.014,-0.016,0.000,0.000,0.000,-0.014,0.703,0.017,0.711,0.0000000,0.0000000,6898.001,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
45.567,3,0,-0.975,1.085,6925.054,-0.917,1.035,137.639,-0.589,0.565,-11.254,70.000,0.000,0.0106833,7780.773,7500.000,0.443,0.703,414.555,-30.321,6929.069,6929.141,-11.276,0.051,0.396,-0.010,0.008,-0.016,0.000,0.000,0.000,-0.015,0.701,0.017,0.713,0.0000000,0.0000000,6926.171,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
45.668,3,0,-0.968,1.077,6939.447,-0.912,1.020,136.893,-0.457,0.419,-11.446,70.000,0.000,0.0106833,7787.496,7500.000,0.441,0.996,413.758,-30.413,6942.747,6942.819,-11.459,-0.106,0.272,-0.004,0.027,-0.027,0.000,0.000,0.000,-0.016,0.701,0.016,0.713,0.0000000,0.0000000,6940.085,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
45.769,3,0,-0.960,1.068,6953.712,-0.909,1.004,136.103,-0.476,0.408,-11.507,70.000,0.000,0.0106833,7792.896,7500.000,0.439,0.922,412.947,-30.504,6956.697,6956.768,-11.520,-0.114,0.267,0.004,-0.011,-0.017,0.000,0.000,0.000,-0.017,0.701,0.015,0.713,0.0000000,0.0000000,6953.886,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
45.870,3,0,-0.953,1.059,6965.910,-0.908,0.989,133.828,-0.496,0.403,-11.506,70.000,0.000,0.0106833,7797.516,7500.000,0.437,1.031,412.947,-30.504,6956.697,6956.768,-11.520,-0.114,0.267,0.004,-0.011,-0.017,0.000,0.000,0.000,-0.018,0.700,0.014,0.714,0.0000000,0.0000000,6953.886,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
45.971,3,0,-0.947,1.051,6980.027,-0.911,0.993,133.181,-0.527,0.597,-11.266,70.000,0.000,0.0106833,7781.792,7500.000,0.429,1.126,411.364,-30.683,6983.991,6984.063,-11.290,0.045,0.296,-0.039,0.011,0.008,0.000,0.000,0.000,-0.018,0.700,0.016,0.714,0.0000000,0.0000000,6981.146,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
46.072,3,0,-0.942,1.043,6994.009,-0.916,0.991,132.481,-0.547,0.520,-11.281,70.000,0.000,0.0106833,7790.613,7500.000,0.427,1.168,410.579,-30.771,6997.543,6997.615,-11.303,0.020,0.306,0.047,0.009,0.010,0.000,0.000,0.000,-0.016,0.699,0.015,0.714,0.0000000,0.0000000,6994.607,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
46.173,3,0,-0.938,1.036,7007.838,-0.935,0.990,131.723,-0.674,0.538,-11.248,70.000,0.000,0.0106833,7796.339,7500.000,0.425,1.219,409.809,-30.857,7010.873,7010.944,-11.273,0.077,0.401,0.036,0.006,0.025,0.000,0.000,0.000,-0.013,0.698,0.016,0.716,0.0000000,0.0000000,7007.956,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
46.274,3,0,-0.936,1.028,7021.464,-0.958,0.965,130.875,-0.729,0.296,-11.199,70.000,0.000,0.0106833,7801.134,7500.000,0.423,1.399,409.068,-30.944,7023.717,7023.789,-11.218,-0.181,0.421,-0.018,0.010,-0.001,0.000,0.000,0.000,-0.016,0.697,0.014,0.717,0.0000000,0.0000000,7021.192,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
46.375,3,0,-0.937,1.020,7035.012,-0.982,0.965,130.048,-0.731,0.539,-11.050,70.000,0.000,0.0106833,7804.633,7500.000,0.420,1.567,408.285,-31.030,7037.308,7037.380,-11.080,0.076,0.388,0.008,-0.015,0.003,0.000,0.000,0.000,-0.014,0.696,0.015,0.718,0.0000000,0.0000000,7034.315,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
46.476,3,0,-0.941,1.013,7048.411,-1.022,0.979,129.152,-0.882,0.671,-11.249,70.000,0.000,0.0106833,7808.237,7500.000,0.418,1.778,407.537,-31.115,7050.313,7050.385,-11.291,0.141,0.503,-0.046,0.001,0.063,0.000,0.000,0.000,-0.013,0.695,0.020,0.719,0.0000000,0.0000000,7047.328,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
46.577,3,0,-0.948,1.008,7061.688,-1.067,0.989,128.233,-0.954,0.627,-11.242,70.000,0.000,0.0106833,7810.885,7500.000,0.415,1.957,406.785,-31.200,7063.394,7063.466,-11.286,0.120,0.561,0.021,0.032,0.002,0.000,0.000,0.000,-0.012,0.694,0.019,0.719,0.0000000,0.0000000,7060.228,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
46.678,3,0,-0.958,1.004,7074.778,-1.094,0.984,127.243,-0.768,0.475,-11.249,70.000,0.000,0.0106833,7813.216,7500.000,0.412,2.031,406.067,-31.286,7075.911,7075.982,-11.279,-0.018,0.376,0.012,-0.004,0.018,0.000,0.000,0.000,-0.012,0.694,0.018,0.719,0.0000000,0.0000000,7073.017,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
46.779,3,0,-0.970,1.000,7087.734,-1.126,0.985,126.242,-0.828,0.543,-11.100,70.000,0.000,0.0106833,7817.341,7500.000,0.409,2.016,405.338,-31.365,7088.649,7088.721,-11.136,0.045,0.416,-0.009,-0.022,0.013,0.000,0.000,0.000,-0.013,0.694,0.019,0.720,0.0000000,0.0000000,7085.695,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
46.880,3,0,-0.983,0.996,7100.605,-1.142,0.985,125.259,-0.668,0.520,-11.042,70.000,0.000,0.0106833,7818.733,7500.000,0.406,2.143,404.596,-31.449,7101.617,7101.688,-11.071,0.011,0.297,-0.015,-0.002,0.008,0.000,0.000,0.000,-0.014,0.695,0.018,0.719,0.0000000,0.0000000,7098.262,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
46.981,3,0,-0.995,0.993,7113.346,-1.153,0.992,124.255,-0.633,0.588,-11.030,70.000,0.000,0.0106833,7820.549,7500.000,0.403,1.937,403.879,-31.531,7114.175,7114.246,-11.060,0.051,0.283,-0.024,-0.020,0.031,0.000,0.000,0.000,-0.014,0.696,0.020,0.718,0.0000000,0.0000000,7110.719,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
47.082,3,0,-1.009,0.990,7125.828,-1.184,0.986,123.144,-0.846,0.467,-10.905,70.000,0.000,0.0106833,7821.867,7500.000,0.400,1.840,403.223,-31.610,7125.682,7125.754,-10.938,-0.051,0.464,0.012,0.022,0.017,0.000,0.000,0.000,-0.015,0.694,0.018,0.719,0.0000000,0.0000000,7123.064,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
47.183,3,0,-1.024,0.988,7138.220,-1.205,0.995,122.051,-0.737,0.609,-10.903,70.000,0.000,0.0106833,7821.449,7500.000,0.396,2.014,402.509,-31.694,7138.212,7138.283,-10.939,0.095,0.355,0.005,-0.024,0.019,0.000,0.000,0.000,-0.014,0.694,0.019,0.719,0.0000000,0.0000000,7135.301,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
47.284,3,0,-1.038,0.987,7150.495,-1.213,1.005,120.934,-0.626,0.616,-11.090,70.000,0.000,0.0106833,7823.856,7500.000,0.393,2.026,401.813,-31.773,7150.449,7150.521,-11.121,0.074,0.272,-0.018,-0.006,-0.002,0.000,0.000,0.000,-0.015,0.695,0.020,0.718,0.0000000,0.0000000,7147.427,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
47.385,3,0,-1.052,0.987,7162.623,-1.224,1.014,119.802,-0.670,0.603,-10.980,70.000,0.000,0.0106833,7823.927,7500.000,0.389,1.845,401.136,-31.850,7162.365,7162.437,-11.012,0.066,0.346,-0.000,0.034,-0.002,0.000,0.000,0.000,-0.015,0.696,0.020,0.717,0.0000000,0.0000000,7159.443,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
47.486,3,0,-1.066,0.987,7174.632,-1.240,1.025,118.677,-0.717,0.629,-10.876,70.000,0.000,0.0106833,7823.622,7500.000,0.385,1.709,400.457,-31.928,7174.345,7174.417,-10.911,0.093,0.380,-0.003,0.011,0.003,0.000,0.000,0.000,-0.014,0.696,0.020,0.718,0.0000000,0.0000000,7171.350,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
47.587,3,0,-1.079,0.989,7186.516,-1.237,1.032,117.531,-0.533,0.591,-11.004,70.000,0.000,0.0106833,7823.089,7500.000,0.382,1.800,399.788,-32.007,7186.155,7186.227,-11.031,0.055,0.220,0.003,-0.028,-0.011,0.000,0.000,0.000,-0.015,0.697,0.019,0.717,0.0000000,0.0000000,7183.147,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
47.688,3,0,-1.092,0.991,7198.280,-1.243,1.049,116.384,-0.635,0.690,-10.984,70.000,0.000,0.0106833,7822.346,7500.000,0.378,1.650,399.124,-32.080,7197.903,7197.975,-11.018,0.175,0.316,0.020,-0.012,-0.013,0.000,0.000,0.000,-0.013,0.696,0.020,0.717,0.0000000,0.0000000,7194.836,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
47.789,3,0,-1.104,0.994,7209.908,-1.265,1.051,115.224,-0.801,0.538,-10.960,70.000,0.000,0.0106833,7823.995,7500.000,0.375,1.691,398.474,-32.156,7209.400,7209.471,-10.993,0.036,0.443,0.011,0.012,-0.015,0.000,0.000,0.000,-0.014,0.695,0.018,0.718,0.0000000,0.0000000,7206.416,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
47.890,3,0,-1.116,0.997,7221.389,-1.259,1.047,114.047,-0.523,0.485,-10.902,70.000,0.000,0.0106833,7823.089,7500.000,0.371,1.889,397.837,-32.231,7220.698,7220.770,-10.923,-0.016,0.221,-0.002,-0.006,0.030,0.000,0.000,0.000,-0.014,0.697,0.018,0.717,0.0000000,0.0000000,7217.887,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
